UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,AE,tuning_False,0.6005920886873268,6157_22|62_22|252_22,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [22,21,11,21, 22], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[22,21,11,21, 22],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.6005920886873268},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,AE,tuning_True,0.5986394557823129,6157_22|62_22|252_22,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [22,12,6,12, 22], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[22,12,6,12, 22],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.5986394557823129},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,PCA,tuning_False,0.5886243386243386,6157_22|62_22|252_22,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5886243386243386},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,PCA,tuning_True,0.5886243386243386,6157_22|62_22|252_22,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 3, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=3,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5886243386243386},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,KDE,tuning_False,0.6106072058453011,6157_22|62_22|252_22,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.32682155579838934, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.32682155579838934, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6106072058453011},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,KDE,tuning_True,0.6106072058453011,6157_22|62_22|252_22,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.30686022722040934, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.30686022722040934, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6106072058453011},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,IF,tuning_False,0.608087679516251,6157_22|62_22|252_22,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.608087679516251},nan
UCHI(SCAM_2019),FFT_SAMP_NUM,header_True,IF,tuning_True,0.6072058453010833,6157_22|62_22|252_22,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 60, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=60, random_state=42,  verbose=1), 'score': 0.6072058453010833},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,OCSVM,tuning_False,0.6836734693877551,6157_7|62_7|252_7,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 536.5889067269202, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=536.5889067269202,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.6836734693877551},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,OCSVM,tuning_True,0.6887755102040817,6157_7|62_7|252_7,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 2146.3556269076807, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=2146.3556269076807,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.6887755102040817},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,GMM,tuning_False,0.5360292265054171,6157_7|62_7|252_7,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 140.        ,140.0,140.0,140.0,140.0,140.0,  140.        ],       [ 636.        ,636.0,636.0,636.0,636.0,636.0,  636.        ],       [ 148.        ,148.0,148.0,148.0,148.0,148.0,  148.        ],       [ 678.        ,339.37386915,226.58910589,236.33610396,236.33610396,226.58910589,  339.37386915],       [3348.        ,3348.0,3348.0,3348.0,3348.0,3348.0, 3348.        ],       [ 132.        ,132.0,132.0,132.0,132.0,132.0,  132.        ],       [ 634.84210526,565.58572557,475.75174851,394.48329617,394.48329617,475.75174851,  565.58572557]]), 'n_components': 7, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 140.        ,140.0,140.0,140.0,140.0,140.0,  140.        ],       [ 636.        ,636.0,636.0,636.0,636.0,636.0,  636.        ],       [ 148.        ,148.0,148.0,148.0,148.0,148.0,  148.        ],       [ 678.        ,339.37386915,226.58910589,236.33610396,236.33610396,226.58910589,  339.37386915],       [3348.        ,3348.0,3348.0,3348.0,3348.0,3348.0, 3348.        ],       [ 132.        ,132.0,132.0,132.0,132.0,132.0,  132.        ],       [ 634.84210526,565.58572557,475.75174851,394.48329617,394.48329617,475.75174851,  565.58572557]]),    n_components=7, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.536029226505417},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,GMM,tuning_True,0.6200554295792391,6157_7|62_7|252_7,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 10, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=10, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.6200554295792391},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,AE,tuning_False,0.5790501385739482,6157_7|62_7|252_7,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [7,6,4,6, 7], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[7,6,4,6, 7],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.5790501385739482},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,AE,tuning_True,0.5805618543713782,6157_7|62_7|252_7,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [7,6,3,6, 7], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[7,6,3,6, 7],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.5805618543713782},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,PCA,tuning_False,0.5360292265054171,6157_7|62_7|252_7,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.536029226505417},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,PCA,tuning_True,0.5615394305870496,6157_7|62_7|252_7,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5615394305870496},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,KDE,tuning_False,0.6118669690098262,6157_7|62_7|252_7,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.030525596355904336, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.030525596355904336,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.6118669690098262},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,KDE,tuning_True,0.6159611992945326,6157_7|62_7|252_7,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.0801296904342483, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.0801296904342483, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6159611992945326},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,IF,tuning_False,0.6701310153691107,6157_7|62_7|252_7,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6701310153691107},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_False,IF,tuning_True,0.684870244394054,6157_7|62_7|252_7,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 30, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=30, random_state=42,  verbose=1), 'score': 0.684870244394054},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,OCSVM,tuning_False,0.6843033509700176,6157_22|62_22|252_22,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 3.211651501540333, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=3.211651501540333,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.6843033509700176},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,OCSVM,tuning_True,0.6843033509700176,6157_22|62_22|252_22,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 3.211651501540333, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=3.211651501540333,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.6843033509700176},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,GMM,tuning_False,0.5755857898715041,6157_22|62_22|252_22,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[1.48000000e+02,148.0,148.0,148.0,148.0,148.0,148.0,128.0,125.20289299999999,116.933819,103.554175,85.6487176,64.0,39.5541753,13.379643300000001,13.379643300000001,39.5541753,64.0,85.6487176,103.554175,116.933819, 1.25202893e+02],       [3.34800000e+03,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,14.0,9.56677223,1.02234059,3.23606798,1.09463628,2.0,1.23606798,1.49447655,1.49447655,1.23606798,2.0,1.09463628,3.23606798,1.02234059, 9.56677223e+00],       [1.40000000e+02,140.0,140.0,140.0,140.0,140.0,140.0,130.0,123.897526,117.126276,103.364864,86.9629353,62.0,40.8742583,13.2017518,13.2017518,40.8742583,62.0,86.9629353,103.364864,117.126276, 1.23897526e+02],       [6.36000000e+02,636.0,636.0,636.0,636.0,636.0,636.0,392.0,286.21139500000004,95.9438238,65.10095749999999,82.32588609999999,5.29150262,61.6430478,41.6205328,41.6205328,61.6430478,5.29150262,82.32588609999999,65.10095749999999,95.9438238, 2.86211395e+02],       [6.78000000e+02,678.0,678.0,678.0,678.0,678.0,678.0,263.0,223.379262,158.199106,66.5129355,22.2360058,60.506198,65.2229209,26.912975399999997,26.912975399999997,65.2229209,60.506198,22.2360058,66.5129355,158.199106, 2.23379262e+02],       [1.32000000e+02,132.0,132.0,132.0,132.0,132.0,132.0,131.0,123.68035400000001,115.985721,104.884754,86.2108995,62.5059997,39.3851287,16.0051037,16.0051037,39.3851287,62.5059997,86.2108995,104.884754,115.985721, 1.23680354e+02]]), 'n_components': 6, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[1.48000000e+02,148.0,148.0,148.0,148.0,148.0,148.0,128.0,125.20289299999999,116.933819,103.554175,85.6487176,64.0,39.5541753,13.379643300000001,13.379643300000001,        3.95541753e+...        1.23680354e+02,115.985721,104.884754,86.2108995,62.5059997,39.3851287,16.0051037,16.0051037,39.3851287,62.5059997,86.2108995,104.884754,115.985721, 1.23680354e+02]]),    n_components=6, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.5755857898715041},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,GMM,tuning_True,0.6889014865205342,6157_22|62_22|252_22,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 5, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=5, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.6889014865205342},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,AE,tuning_False,0.5971277399848829,6157_22|62_22|252_22,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [22,21,11,21, 22], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[22,21,11,21, 22],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.5971277399848829},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,AE,tuning_True,0.5971277399848829,6157_22|62_22|252_22,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [22,2,1,2, 22], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[22,2,1,2, 22],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.5971277399848829},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,PCA,tuning_False,0.5755857898715041,6157_22|62_22|252_22,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5755857898715041},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,PCA,tuning_True,0.5759007306626354,6157_22|62_22|252_22,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 3, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=3,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5759007306626354},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,KDE,tuning_False,0.6131897203325775,6157_22|62_22|252_22,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.33437638696187644, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.33437638696187644, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6131897203325775},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,KDE,tuning_True,0.6131897203325775,6157_22|62_22|252_22,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.3330105210576993, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.3330105210576993, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6131897203325775},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,IF,tuning_False,0.6041824137062233,6157_22|62_22|252_22,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6041824137062233},nan
UCHI(SCAM_2019),FFT_SAMP_SIZE,header_True,IF,tuning_True,0.6061350466112371,6157_22|62_22|252_22,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 30, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=30, random_state=42,  verbose=1), 'score': 0.6061350466112371},nan
UCHI(BSTCH_2019),IAT,header_False,OCSVM,tuning_False,0.9765064116747968,4266_111|383_111|1533_111,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.013434449211640121, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.013434449211640121,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9765064116747968},nan
UCHI(BSTCH_2019),IAT,header_False,OCSVM,tuning_True,0.9850933241648824,4266_111|383_111|1533_111,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.05667713092678991, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.05667713092678991,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.9850933241648823},nan
UCHI(BSTCH_2019),IAT,header_False,GMM,tuning_False,0.9642549555591109,4266_111|383_111|1533_111,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 1.22895002e-01,0.12137103099999999,0.120301962, ...,1.73472348e-17,1.73472348e-17,  2.42861287e-17],       [ 1.23198032e-01,0.12046909300000001,0.12020683300000001, ...,5.20417043e-18,1.3877787800000002e-17, -1.04083409e-17],       [ 1.64453800e-04,88.1462498,6.59550125, ...,-6.938893900000001e-18,2.08166817e-17,  3.46944695e-18],       ...,       [ 1.22074842e-01,0.121088982,0.119307041, ...,1.73472348e-17,1.73472348e-17,  2.42861287e-17],       [ 1.23469830e-01,0.121126175,0.120936871, ...,0.121324062,0.120647907,  1.20913029e-01],       [ 1.22388840e-01,0.120613098,0.12063193300000001, ...,1.73472348e-17,1.73472348e-17,  2.42861287e-17]]), 'n_components': 25, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 1.22895002e-01,0.12137103099999999,0.120301962, ...,1.73472348e-17,1.73472348e-17,  2.42861287e-17],       [ 1.23198032e-01,0.12046909300000001,0.12020683300000001, ...,5.20417043e-18,1.3877787800000002e-17, -1.04083409e-17],       [ 1.64453800e-04,88.1462498,6.59550125, ...,        -6.9388939...         1.73472348e-17,1.73472348e-17,  2.42861287e-17],       [ 1.23469830e-01,0.121126175,0.120936871, ...,0.121324062,0.120647907,  1.20913029e-01],       [ 1.22388840e-01,0.120613098,0.12063193300000001, ...,1.73472348e-17,1.73472348e-17,  2.42861287e-17]]),    n_components=25, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.964254955559111},nan
UCHI(BSTCH_2019),IAT,header_False,GMM,tuning_True,0.992453048566692,4266_111|383_111|1533_111,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 40, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=40, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9924530485666919},nan
